TITLE="Monitoring file: sol/sol.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Rrho" "Rrhovx" "Rrhovz" "RrhoE" "C-lift" "C-drag" "C-my" "Max-y+"
 0.3442 491601 0.856015220263 0.0260347493597 0.0269525936054 0.316027559141 0.367964908695 0.0207748708132 -0.0661641135029 0.630757625259
 0.3444 492105 0.998448294475 0.0265892439781 0.0284603546951 0.360517640775 0.367874879917 0.0207764200912 -0.0661919299469 0.630740298183
 0.3446 492609 0.908962686269 0.0287841301452 0.0273435174996 0.316567175771 0.367785147106 0.0207779895044 -0.0662196600581 0.630722983479
 0.3448 493113 0.953406883401 0.0230224458257 0.0255240453628 0.339880083117 0.367695711071 0.0207795790973 -0.0662473038039 0.630705680076
 0.345 493617 0.879431695905 0.0302789644104 0.0293821165869 0.310070439378 0.36760657608 0.0207811884407 -0.0662748631172 0.630688395077
 0.3452 494121 0.914753889686 0.0257767443515 0.0264569149262 0.309375290303 0.367517745987 0.020782816361 -0.0663023403863 0.630671124689
 0.3454 494625 0.903421721407 0.0248525391658 0.0249784175567 0.340280829501 0.367429222036 0.0207844630188 -0.0663297353259 0.63065386268
 0.3456 495129 0.877781325241 0.0285865099175 0.0280615095875 0.308664164487 0.367341007161 0.0207861284921 -0.0663570479813 0.630636606372
 0.3458 495633 0.776154976131 0.0228790108205 0.0249437808577 0.298600812036 0.367253102338 0.0207878121388 -0.0663842789274 0.630619355819
 0.346 496137 0.934699021044 0.0269404741766 0.0259315039035 0.315903211088 0.367165509411 0.0207895128141 -0.0664114293146 0.630602112071
 0.3462 496641 0.836514443033 0.0255186135797 0.025428781635 0.324333198277 0.367078229904 0.0207912299791 -0.066438500023 0.630584875887
 0.3464 497145 0.897722568211 0.0293564116316 0.0294673965995 0.3149031882 0.366991263435 0.0207929631329 -0.0664654910452 0.630567647502
 0.3466 497649 0.896516394934 0.024768236042 0.0248370648256 0.306539213147 0.366904611532 0.0207947113047 -0.0664924030088 0.630550426928
 0.3468 498153 1.04281685245 0.0260593422749 0.0265404407609 0.354736535699 0.366818271758 0.0207964746804 -0.0665192345832 0.630533214182
 0.347 498657 0.836971487077 0.026021837762 0.0257135212402 0.298460921525 0.366732242211 0.0207982530761 -0.0665459847679 0.630516009527
 0.3472 499161 0.863468877078 0.0243551555001 0.0244868002376 0.343872728357 0.366646528836 0.0208000450242 -0.0665726563781 0.630498813837
 0.3474 499665 0.847480265314 0.0256996496396 0.0271772756884 0.296845579013 0.36656113362 0.0208018510722 -0.0665992500576 0.6304816268
 0.3476 500169 0.868949542278 0.0282106450971 0.0280384813233 0.308988244237 0.366476057893 0.0208036702741 -0.0666257674311 0.630464447331
 0.3478 500673 0.833586888409 0.0246726212688 0.0252451703023 0.326143702296 0.366391299967 0.0208055027155 -0.0666522061306 0.63044727479
 0.348 501177 0.840303107186 0.0249372811785 0.0264884466807 0.291503236055 0.366306863114 0.0208073473989 -0.0666785676425 0.63043010908
 0.3482 501681 0.99621315091 0.0272751284706 0.0263138413735 0.362650801667 0.366222747465 0.0208092033822 -0.0667048525311 0.630412949975
 0.3484 502185 0.973965846337 0.0241656573028 0.0272705090167 0.334971821817 0.366138951204 0.0208110696504 -0.0667310598615 0.630395797605
 0.3486 502689 0.82799788233 0.0270774403737 0.026994740509 0.304044756283 0.366055472033 0.0208129461241 -0.0667571899094 0.630378651967
 0.3488 503193 0.912537222088 0.0238164058436 0.0259752852436 0.304730811303 0.365972313415 0.0208148324284 -0.0667832440249 0.630361513487
 0.349 503697 0.907858300992 0.0283455704258 0.0266595950216 0.318183624969 0.365889478564 0.0208167278214 -0.0668092233154 0.630344382261
 0.3492 504201 0.842757454734 0.0276594957229 0.0277855561231 0.326258784572 0.36580696326 0.0208186318269 -0.0668351257444 0.630327257659
 0.3494 504705 0.887577490654 0.0258375564171 0.026934290965 0.318371730998 0.365724769149 0.0208205440249 -0.066860952355 0.630310138169
 0.3496 505209 0.801698439968 0.0241924554464 0.0245797207241 0.298025078703 0.365642895687 0.020822465034 -0.0668867034933 0.630293023493
 0.3498 505713 0.923345029426 0.0247914724388 0.0271124879487 0.308079456076 0.365561345044 0.020824394042 -0.0669123802036 0.630275914572
 0.35 506217 0.783259751278 0.0266909798357 0.0273392226925 0.297726193814 0.365480117978 0.0208263297683 -0.066937983207 0.630258811936
 0.3502 506721 0.966237604474 0.0297615915792 0.0286604347508 0.352109438034 0.365399213756 0.0208282720337 -0.0669635118842 0.630241715509
 0.3504 507225 0.767776957404 0.0265553696762 0.0261740684329 0.312683071364 0.365318634742 0.0208302195492 -0.0669889672397 0.630224625118
 0.3506 507729 1.04746718688 0.0272730882765 0.0277775084516 0.38266606365 0.365238378098 0.0208321726038 -0.0670143479024 0.630207540675
 0.3508 508233 0.955084654807 0.0260217581159 0.0273181322404 0.323668681038 0.365158442735 0.0208341296236 -0.0670396538353 0.630190461681
 0.351 508737 0.866836001133 0.0247658039789 0.0246873114195 0.291282852457 0.36507882816 0.0208360906324 -0.0670648849698 0.630173388406
 0.3512 509241 0.929920534012 0.0258315394485 0.0270442508837 0.312210083749 0.364999535477 0.0208380547619 -0.0670900418819 0.630156321712
 0.3514 509745 0.788699688215 0.029602153542 0.0294432194275 0.294466960088 0.364920565854 0.0208400213277 -0.0671151253855 0.630139261884
 0.3516 510249 0.966979674488 0.0275200552163 0.0264163689532 0.37578191142 0.364841921655 0.0208419908997 -0.0671401357137 0.630122208635
 0.3518 510753 0.966998992988 0.0239718975368 0.0256151338062 0.323405005229 0.364763605526 0.0208439624891 -0.0671650741749 0.630105467877
 0.352 511257 0.829750762921 0.0272097039066 0.027678830632 0.292517982685 0.364685614432 0.0208459361556 -0.0671899397138 0.630088591382
 0.3522 511761 0.935867746903 0.0232109261566 0.0241913656749 0.326486513764 0.364607949267 0.020847910492 -0.0672147328823 0.630071599627
 0.3524 512265 0.857239445298 0.0276369206848 0.0283587191783 0.298537012932 0.364530612597 0.0208498853385 -0.0672394546981 0.630054584734
 0.3526 512769 0.819323688993 0.0300185747257 0.028870082532 0.322065123731 0.36445360541 0.0208518614265 -0.0672641052654 0.630037567831
 0.3528 513273 0.90167562651 0.0244978607587 0.0241800408077 0.32369255544 0.364376928513 0.0208538379033 -0.0672886854048 0.630020554642
 0.353 513777 1.05650313908 0.0259997701399 0.027855812697 0.381815315568 0.364300582401 0.0208558151216 -0.0673131951238 0.630003547307
 0.3532 514281 0.934271103889 0.0263179778214 0.027220899078 0.332323438168 0.364224567982 0.0208577917469 -0.0673376354531 0.629986546804
 0.3534 514785 0.862109133188 0.0267343197304 0.0273390788748 0.287782410812 0.364148881403 0.0208597676843 -0.0673620048739 0.629969553897
 0.3536 515289 0.984746703864 0.0265142269599 0.0262801157658 0.332034636147 0.364073523615 0.020861742444 -0.0673863039812 0.629952569229
 0.3538 515793 0.871508583258 0.025472309493 0.0268651828491 0.321395403237 0.363998497491 0.0208637158014 -0.067410534044 0.629935593231
 0.354 516297 0.931771756297 0.0300387966386 0.0287326256771 0.347808359144 0.363923803663 0.0208656881388 -0.0674346952395 0.629918626155
 0.3542 516801 0.788215099064 0.025043472106 0.0238077517929 0.327952226509 0.363849440397 0.0208676578917 -0.0674587878785 0.629901668043
 0.3544 517305 1.10364835655 0.0252367880701 0.0279603447538 0.392354715879 0.363775407283 0.0208696259893 -0.067482811576 0.629884718808
 0.3546 517809 0.93695055128 0.0265405286106 0.0271671724391 0.330197251108 0.363701707116 0.0208715915312 -0.0675067678986 0.629867778505
 0.3548 518313 0.90239988938 0.0245053300544 0.0250877721694 0.299314595978 0.363628341688 0.0208735552642 -0.0675306572409 0.629850847388
 0.355 518817 0.964743499094 0.02560481935 0.026511517409 0.31660903214 0.363555310218 0.0208755163928 -0.0675544800026 0.629833925733
 0.3552 519321 0.80741993976 0.0263184679316 0.0264918222702 0.308337031724 0.3634826098 0.0208774738212 -0.067578235626 0.629817013757
 0.3554 519825 0.970831893686 0.029492951768 0.0289294971356 0.353013263583 0.363410239006 0.0208794281063 -0.0676019231892 0.629800111645
 0.3556 520329 0.783481050565 0.0272046416015 0.0254586507495 0.330372928363 0.363338199173 0.0208813779042 -0.0676255434207 0.629783219506
 0.3558 520833 1.10417688217 0.0251744382116 0.0273351971032 0.396716731418 0.363266489893 0.020883323699 -0.0676490959329 0.629766337419
 0.356 521337 0.918321062288 0.0237348699788 0.0239624608237 0.309583918973 0.363195111854 0.0208852640525 -0.0676725811957 0.629749465697
 0.3562 521841 0.894316070726 0.0232139482062 0.0238796249808 0.298889265676 0.363124062222 0.0208871991443 -0.0676959979093 0.629732605271
 0.3564 522345 0.942551292495 0.0268194976308 0.028971613327 0.307459372001 0.363053339161 0.0208891282006 -0.0677193454227 0.629715756869
 0.3566 522849 0.798843615745 0.0291100773164 0.0276422058168 0.307513047112 0.362982939662 0.020891050208 -0.0677426227372 0.629698920662
 0.3568 523352 0.875593243161 0.0245001681433 0.0247142009745 0.310064389167 0.362912862653 0.0208929660522 -0.0677658288875 0.629682082654
 0.357 523855 0.783628429189 0.026555793608 0.0284346200584 0.293278937725 0.362843107214 0.0208948741263 -0.0677889641452 0.629665258686
 0.3572 524358 1.16217911911 0.0226279663049 0.0223260952802 0.383325040133 0.362773671654 0.0208967743985 -0.0678120278555 0.629648450733
 0.3574 524861 1.03319479361 0.0274595420068 0.0274124861036 0.346050183876 0.362704554236 0.0208986672012 -0.0678350191581 0.62963165717
 0.3576 525364 0.9524885899 0.0245747473787 0.0226804907627 0.337813124245 0.362635758362 0.020900551076 -0.067857939707 0.629614875184
 0.3578 525867 0.893958087691 0.0272352344221 0.0276907640475 0.294787599534 0.362567283104 0.0209024269935 -0.0678807885358 0.629598104466
 0.358 526370 1.11878667619 0.027226282882 0.0282015127461 0.416414001271 0.36249912872 0.0209042929348 -0.0679035658469 0.629581347287
 0.3582 526873 1.01523528914 0.0280078074343 0.0288674161641 0.330064100402 0.362431292611 0.0209061494143 -0.0679262705626 0.629564605999
 0.3584 527376 1.01056447607 0.0264086005436 0.0252117029121 0.348771803132 0.362363770428 0.0209079969149 -0.0679489019719 0.629547881685
 0.3586 527879 0.849983208541 0.0278445017363 0.0283644044607 0.294669120049 0.362296563877 0.0209098336332 -0.0679714612123 0.629531174498
 0.3588 528382 1.03708699391 0.0228256527286 0.0221968655847 0.354379783827 0.362229671665 0.0209116603756 -0.0679939471417 0.629514483848
 0.359 528885 1.09936109589 0.0277087951611 0.0279222487248 0.355292222601 0.362163092881 0.020913476308 -0.068016359173 0.629497810236
 0.3592 529388 0.924597697547 0.0264465901884 0.0248247571689 0.311161660994 0.362096828184 0.0209152809959 -0.0680386979548 0.629481154272
 0.3594 529891 1.00308756009 0.028289442586 0.0288884896985 0.313829177257 0.362030877099 0.0209170751411 -0.0680609628877 0.629464516165
 0.3596 530394 0.902025775963 0.0243531567947 0.0233090136424 0.332243297511 0.361965241286 0.0209188573015 -0.0680831549825 0.629447896069
 0.3598 530897 0.98691749678 0.0260351145008 0.0259655534546 0.331165257315 0.36189991887 0.0209206280466 -0.068105273462 0.629431294537
 0.36 531400 0.990768138502 0.0254146434751 0.0257859810082 0.356774571306 0.361834908127 0.0209223868887 -0.0681273177333 0.629414712259
 0.3602 531903 1.08988172895 0.0264917175519 0.0272837321612 0.328745725851 0.361770209117 0.0209241327567 -0.0681492882324 0.629398149768
 0.3604 532406 0.98329979024 0.0233376328416 0.0229946404613 0.356379667113 0.36170581895 0.0209258657535 -0.0681711833107 0.629381607498
 0.3606 532909 1.16069934565 0.0298961367998 0.0311378564295 0.400132390703 0.361641736864 0.020927584758 -0.068193003012 0.629365085897
 0.3608 533412 0.951156051768 0.0256670715851 0.0239917818383 0.330958406473 0.361577960795 0.0209292900189 -0.0682147460233 0.62934858543
 0.361 533915 1.08176944842 0.0309346227585 0.0317601823686 0.344409532375 0.361514488592 0.0209309810071 -0.0682364113723 0.629332106551
 0.3612 534418 0.856089056293 0.0226016653745 0.0230345182758 0.32133074192 0.361451324115 0.0209326562755 -0.0682580000558 0.629315649701
 0.3614 534921 1.10817059078 0.022678371854 0.0249207016955 0.352150199395 0.361388466593 0.0209343175095 -0.0682795119413 0.62929921531
 0.3616 535424 1.03527274552 0.0253875540403 0.0239640819119 0.385765682283 0.361325914259 0.0209359631699 -0.0683009463191 0.629282803842
 0.3618 535927 1.13759925403 0.0316331208927 0.0306044246099 0.331210242558 0.361263665984 0.0209375927718 -0.068322302351 0.62926641581
 0.362 536430 0.965742961 0.0259285730697 0.0258882478082 0.323337309938 0.361201719881 0.0209392064201 -0.0683435793011 0.629250051679
 0.3622 536933 0.783068347648 0.0247055739909 0.0259661268905 0.284082348534 0.361140074996 0.0209408030299 -0.0683647767585 0.62923371238
 0.3624 537436 0.983997271466 0.0217826210959 0.022107080058 0.360208365884 0.361078730888 0.0209423833057 -0.0683858941017 0.629217400401
 0.3626 537939 1.16613718086 0.0288264831973 0.028888730891 0.367799253955 0.361017688634 0.0209439467974 -0.0684069314902 0.629201117056
 0.3628 538442 1.08389792628 0.0253441149224 0.0230034713569 0.343009988698 0.36095694824 0.020945492773 -0.0684278887911 0.629184862413
 0.363 538945 0.919772894126 0.0264434112663 0.0273504755521 0.306118340175 0.360896509109 0.0209470211879 -0.068448765405 0.629168636158
 0.3632 539448 0.925055636482 0.0236621016057 0.024823709097 0.332754264035 0.360836370545 0.020948531485 -0.0684695608806 0.629152437457
 0.3634 539951 1.01720007475 0.0289035917943 0.0291782505394 0.352425450765 0.360776532587 0.0209500235089 -0.0684902748493 0.62913626565
 0.3636 540454 1.15867330997 0.0281691757265 0.025816657268 0.394470069652 0.360716996311 0.0209514970369 -0.0685109071219 0.62912012069
 0.3638 540957 0.791665395106 0.0264795589188 0.0263508962577 0.272836482434 0.360657760137 0.0209529515749 -0.0685314571079 0.629104002967
 0.364 541460 0.940834848596 0.022117480677 0.0240570116574 0.334018925329 0.360598820213 0.0209543865296 -0.0685519231372 0.629087913035
 0.3642 541963 0.972065770205 0.0254464010285 0.0268299850004 0.352295356025 0.360540177373 0.0209558015892 -0.0685723049908 0.629071851479
 0.3644 542465 1.01349225351 0.026123326736 0.0275973143547 0.294004486349 0.360481834515 0.0209571966606 -0.0685926031312 0.629055806038
 0.3646 542967 0.842136987611 0.0292533319349 0.0294331543453 0.321292192928 0.360423788502 0.02095857197 -0.0686128159393 0.629039791097
 0.3648 543469 0.992241127105 0.0275740554099 0.0287011745859 0.334824449851 0.360366040257 0.0209599263936 -0.068632943125 0.629023808424
 0.365 543971 0.919298258898 0.0287618108529 0.0290144399805 0.344711416951 0.360308590509 0.0209612606149 -0.0686529844153 0.62900785785
 0.3652 544473 1.04612368969 0.0258204502482 0.0291153466131 0.377758599687 0.360251438657 0.0209625735336 -0.0686729395196 0.62899193886
 0.3654 544975 0.808104575021 0.0299615810414 0.0303878365765 0.28693957761 0.360194584097 0.0209638653681 -0.0686928067774 0.628976051091
 0.3656 545477 0.977635242836 0.0260736121668 0.0248942961761 0.344287812528 0.360138026137 0.0209651350254 -0.0687125848959 0.628960194416
 0.3658 545979 0.921856370595 0.0272564472913 0.0289599691247 0.329506596794 0.36008176175 0.0209663830744 -0.0687322722293 0.628944368843
 0.366 546481 1.06343011597 0.0302015733302 0.0290543754682 0.371851076161 0.36002578968 0.0209676087682 -0.0687518671441 0.628928574537
 0.3662 546983 0.8274546915 0.0243243386657 0.0254219916315 0.313127902967 0.359970110931 0.0209688111186 -0.0687713693434 0.628912811599
 0.3664 547485 1.0191312438 0.0267941599126 0.0281596389645 0.322461279987 0.359914724954 0.0209699900368 -0.0687907775898 0.628897080084
 0.3666 547987 0.84022838556 0.0289599694785 0.0283326222838 0.326787615186 0.359859632678 0.0209711459177 -0.0688100904678 0.628881380049
 0.3668 548489 0.884789510432 0.0272722650385 0.0278964272212 0.316214322611 0.359804832768 0.0209722779084 -0.0688293063534 0.628865711531
 0.367 548991 0.870707941563 0.0279918588757 0.0283961121956 0.329713083197 0.359750321987 0.0209733862491 -0.0688484224626 0.628850074616
 0.3672 549493 1.06722243956 0.0267098773679 0.0300186593542 0.337732441405 0.359696098064 0.0209744695119 -0.0688674370087 0.628834469469
 0.3674 549995 0.82867628328 0.0302195951005 0.0304289348014 0.291695755277 0.359642157443 0.0209755282097 -0.0688863470068 0.628818896343
 0.3676 550497 0.974813141108 0.0252073366624 0.0250145938568 0.346021973968 0.35958849913 0.0209765615936 -0.0689051506757 0.628803355428
 0.3678 550999 0.895415228554 0.0284966107536 0.028870572353 0.321773403668 0.359535121163 0.0209775693987 -0.0689238456403 0.628787846729
 0.368 551501 1.03272531814 0.0284907516327 0.027280943879 0.370239736813 0.359482020704 0.0209785517363 -0.0689424291067 0.628772370179
 0.3682 552002 1.03855242328 0.0294393081828 0.0284767139289 0.380899636935 0.359429196759 0.0209795079261 -0.0689608993042 0.628756913877
 0.3684 552503 1.11840938303 0.0275455410612 0.0290674617137 0.365594391202 0.359376647753 0.0209804377818 -0.0689792537011 0.62874149115
 0.3686 553004 1.16141918065 0.0256701748327 0.023998718518 0.391560280522 0.359324370387 0.0209813412119 -0.068997489483 0.628726103645
 0.3688 553505 1.19288409391 0.0283995844077 0.0297204763576 0.365135152321 0.359272362146 0.0209822185265 -0.0690156036395 0.628710751212
 0.369 554006 1.16097773482 0.0262018484557 0.026011217476 0.422917090945 0.359220620185 0.0209830688711 -0.0690335939458 0.628695432954
 0.3692 554507 1.03590159051 0.0269558998385 0.0280214070924 0.338993616465 0.35916913892 0.0209838922095 -0.0690514562149 0.628680147662
